0.61, -0.53, 0.52, 50.71, 134.59, -142.65
0.68, -0.27, 0.5, 82.43, 132.5, -165.66
0.67, 0.32, 0.8, -35.61, 177.83, -159.74
0.41, 0.09, 0.94, -67.88, 145.9, -132.29
0.53, -0.14, 0.8, -55.54, 99.84, -129.09
0.89, 0.18, 0.92, -86.51, 112.62, -144.29
0.73, 0.12, 1.18, -141.24, 134.83, -150.29
0.59, 0.08, 1.35, -75.33, 61.23, -175.29
0.76, 0.38, 1.33, -73.77, 29.52, -204.41
0.74, 0.45, 1.35, -113.5, 29.71, -206.55
0.69, 0.51, 1.44, -108.96, 9.08, -201.71
0.63, 0.48, 1.43, -93.54, -43.58, -222.57
0.71, 0.68, 1.44, -77.27, -70.43, -250.0
0.62, 0.57, 1.28, -43.7, -89.68, -250.0
0.64, 0.85, 1.24, 1.31, -104.93, -250.0
0.55, 1.26, 1.37, -0.87, -123.52, -250.0
0.3, 1.4, 1.41, -2.27, -145.0, -250.0
0.24, 1.52, 1.39, 24.2, -168.29, -250.0
0.19, 1.52, 0.96, 103.69, -196.6, -233.54
0.16, 1.43, 0.56, 139.76, -187.12, -219.43
0.17, 1.43, 0.35, 150.45, -160.58, -195.21
0.07, 1.23, 0.23, 165.55, -109.02, -159.81
-0.01, 1.3, 0.23, 183.0, -100.87, -150.6
-0.18, 1.73, 0.27, 164.5, -77.4, -53.0
-0.2, 1.67, 0.24, 149.47, -62.44, 16.96
-0.18, 1.45, 0.22, 151.59, -33.73, 80.56
-0.24, 1.24, 0.19, 167.39, -17.48, 96.62
-0.24, 1.2, 0.16, 178.4, -8.95, 105.21
-0.24, 1.16, 0.12, 173.41, -0.3, 109.19
-0.22, 1.04, 0.02, 182.93, 14.48, 119.54
-0.09, 0.98, -0.05, 170.03, 55.46, 139.8
-0.08, 0.92, -0.06, 167.59, 70.69, 148.82
-0.06, 0.73, -0.09, 151.29, 104.84, 166.42
0.02, 0.6, -0.12, 143.39, 120.89, 166.63
0.07, 0.62, -0.09, 143.78, 133.16, 166.59
0.19, 0.48, 0.0, 118.89, 165.48, 183.46
0.19, 0.33, 0.03, 107.6, 167.07, 190.55
0.29, 0.22, 0.03, 92.04, 163.41, 189.54
0.41, 0.21, 0.07, 81.25, 164.23, 188.2
0.35, 0.01, 0.2, 9.23, 167.86, 197.3
0.35, -0.22, 0.18, -0.3, 146.1, 173.19
0.48, -0.36, 0.1, 20.08, 130.72, 129.07
0.66, -0.31, 0.09, 39.29, 140.27, 93.47
0.71, -0.21, 0.19, 19.73, 167.22, 81.38
0.65, -0.26, 0.39, -23.82, 187.77, 67.12
0.58, -0.43, 0.55, -21.75, 172.58, 37.2
0.76, -0.35, 0.65, 15.1, 153.21, -3.63
0.81, -0.29, 0.71, 10.65, 156.01, -32.85
0.76, -0.27, 0.77, 10.18, 153.14, -53.43
0.77, -0.26, 0.79, 5.87, 136.65, -80.19
0.83, -0.08, 0.88, -12.7, 134.49, -106.26
0.8, -0.06, 0.92, -21.5, 132.87, -109.0
0.77, 0.03, 1.07, -65.44, 117.87, -96.37
0.79, -0.14, 1.01, -82.65, 87.2, -112.26
0.77, 0.01, 1.09, -94.48, 80.62, -150.27
0.72, 0.15, 1.16, -87.15, 61.67, -165.7
0.66, 0.15, 1.17, -89.08, 52.15, -168.55
0.57, 0.21, 1.04, -62.62, -5.33, -179.13
0.84, 0.46, 0.97, -81.17, -16.54, -199.18
0.68, 0.37, 1.09, -132.1, 0.03, -201.01
0.55, 0.39, 1.3, -103.58, -18.08, -204.21
0.52, 0.29, 1.19, -34.3, -72.36, -227.13
0.55, 0.31, 1.12, -31.75, -89.63, -249.1
0.7, 0.71, 0.95, -30.4, -119.95, -250.0
0.72, 1.16, 1.19, -91.38, -98.56, -250.0
0.46, 1.16, 1.29, -34.91, -120.77, -215.89
0.55, 1.48, 1.1, -19.93, -171.25, -151.74
0.72, 1.22, 0.77, -54.87, -175.93, -98.03
0.8, 1.15, 0.77, -52.54, -143.91, -83.02
0.65, 1.14, 0.94, -26.38, -121.87, -93.19
0.42, 1.14, 1.01, 29.62, -132.83, -103.54
0.43, 1.4, 0.84, 71.14, -153.99, -86.89
0.52, 1.47, 0.64, 70.66, -148.65, -44.59
0.43, 1.2, 0.61, 78.19, -118.04, -8.06
0.31, 1.24, 0.58, 108.34, -105.34, -3.44
0.23, 1.24, 0.51, 123.36, -102.3, 15.79
0.26, 1.2, 0.42, 127.72, -94.06, 37.13
0.37, 1.08, 0.42, 145.45, -54.18, 44.17
0.21, 1.05, 0.49, 167.63, -40.31, 49.3
0.12, 1.03, 0.44, 174.05, -48.07, 56.15
0.25, 0.92, 0.23, 183.01, -50.04, 59.23
0.34, 0.9, 0.13, 183.72, -17.04, 68.34
0.29, 0.75, 0.08, 185.77, 5.48, 87.21
0.28, 0.61, 0.04, 178.21, 28.55, 100.42
0.34, 0.5, -0.01, 189.4, 45.04, 104.52
0.35, 0.47, 0.01, 174.77, 68.03, 99.28
0.33, 0.4, 0.01, 163.22, 81.86, 101.56
0.29, 0.2, -0.02, 149.4, 98.19, 104.52
0.35, 0.19, -0.07, 163.89, 105.05, 99.37
0.43, 0.23, -0.11, 147.21, 125.84, 105.17
0.45, 0.23, -0.06, 110.01, 150.23, 125.6
0.46, 0.18, 0.03, 70.07, 167.54, 144.36
0.5, 0.12, 0.13, 29.18, 172.36, 152.89
0.5, -0.0, 0.24, -1.79, 172.02, 146.33
0.48, -0.12, 0.27, -6.42, 167.44, 136.49
0.72, -0.25, 0.32, 33.16, 149.15, 33.9
0.74, -0.25, 0.39, 38.74, 153.81, 11.23
0.78, -0.24, 0.49, 22.52, 148.8, -10.7
0.86, -0.22, 0.54, 21.4, 141.22, -38.73
0.94, -0.07, 0.67, 19.23, 151.26, -53.91
0.87, -0.07, 0.8, 1.51, 149.93, -48.17
0.8, -0.2, 0.82, -8.44, 124.68, -53.04
0.84, -0.28, 0.67, 1.92, 98.43, -78.38
0.97, -0.03, 0.75, -29.46, 119.64, -110.21
0.81, 0.2, 1.04, -42.97, 119.96, -108.22
0.63, -0.06, 0.88, -41.39, 50.48, -94.77
0.95, -0.0, 0.69, -97.08, 55.44, -125.28
0.88, 0.17, 1.03, -107.9, 94.24, -138.27
0.54, 0.15, 1.28, -81.98, 66.95, -136.04
0.52, 0.19, 1.27, -68.51, 31.19, -135.38
0.84, 0.23, 0.91, -87.36, -15.7, -147.64
0.87, 0.22, 0.95, -119.16, 13.98, -161.63
0.72, 0.34, 1.25, -100.29, 22.65, -166.98
0.47, 0.22, 1.38, -75.5, -15.31, -174.15
0.49, 0.16, 1.17, -23.7, -65.41, -207.29
0.54, 0.24, 0.89, 12.61, -81.64, -250.0
0.66, 0.68, 0.93, 23.3, -71.33, -250.0
0.5, 1.12, 1.23, 20.58, -63.11, -250.0
0.45, 1.62, 1.47, 13.08, -103.84, -215.05
0.53, 1.6, 1.41, -18.97, -138.62, -163.22
0.54, 1.46, 1.3, -5.4, -154.9, -153.73
0.63, 1.39, 1.03, 31.04, -172.73, -140.41
0.56, 1.45, 0.91, 49.87, -180.5, -118.61
0.58, 1.57, 0.78, 50.18, -187.07, -79.62
0.54, 1.45, 0.69, 38.51, -175.14, -44.19
0.46, 1.42, 0.65, 88.76, -162.53, -23.62
0.38, 1.5, 0.59, 104.87, -157.31, 1.37
0.24, 1.39, 0.46, 116.8, -140.48, 33.47
0.18, 1.25, 0.33, 149.6, -121.45, 41.56
0.17, 1.26, 0.24, 175.71, -95.26, 53.41
0.11, 1.24, 0.21, 172.39, -71.8, 79.79
0.11, 1.08, 0.15, 157.65, -52.57, 111.55
0.16, 0.82, 0.07, 156.08, -36.05, 128.13
0.16, 0.68, 0.03, 161.9, -16.14, 122.07
0.11, 0.68, 0.0, 170.99, 0.59, 127.15
0.11, 0.63, 0.0, 153.02, 17.59, 151.58
0.07, 0.43, -0.01, 140.92, 30.14, 162.12
0.08, 0.29, -0.06, 144.09, 36.24, 150.32
0.21, 0.27, -0.08, 145.97, 46.69, 130.59
0.34, 0.06, -0.09, 123.09, 85.75, 115.19
0.38, -0.08, -0.08, 138.02, 95.77, 84.84
0.45, 0.01, -0.04, 124.18, 101.24, 59.01
0.48, -0.05, 0.01, 73.94, 118.34, 48.63
0.5, -0.16, -0.03, 63.26, 119.56, 47.79
0.63, -0.07, 0.0, 52.59, 133.45, 51.12
0.71, 0.04, 0.11, 19.61, 159.45, 82.21
0.51, -0.29, 0.3, -48.01, 171.65, 105.47
0.6, -0.5, 0.38, -37.35, 148.84, 58.17
0.79, -0.44, 0.45, 2.64, 148.19, -16.19
0.75, -0.33, 0.55, 28.85, 169.62, -72.92
0.62, -0.09, 0.69, 61.59, 162.53, -99.82
0.63, 0.03, 0.71, 21.06, 139.27, -108.97
0.76, 0.04, 0.67, -15.69, 129.84, -115.99
0.88, 0.1, 0.78, -46.16, 146.06, -117.06
0.69, 0.02, 1.0, -79.5, 159.01, -115.52
0.52, -0.19, 0.98, -54.24, 111.41, -125.81
0.9, 0.35, 0.99, -93.32, 101.66, -158.52
0.8, 0.39, 1.23, -114.72, 106.09, -147.97
0.78, 0.36, 1.33, -91.61, 72.17, -143.26
0.97, 0.42, 1.29, -83.21, 36.07, -144.1
1.04, 0.62, 1.49, -120.21, 41.38, -142.8
0.96, 0.51, 1.47, -81.98, 3.85, -137.39
0.96, 0.4, 1.3, -99.45, -22.51, -137.63
1.02, 0.5, 1.28, -80.96, -43.83, -149.21
0.92, 0.6, 1.35, -65.63, -56.4, -166.95
0.83, 0.75, 1.25, -47.76, -85.66, -157.62
0.88, 0.69, 1.1, -61.61, -98.07, -138.51
0.88, 0.86, 1.17, -47.26, -96.98, -137.12
0.8, 0.92, 1.18, -21.17, -108.31, -138.37
0.71, 0.99, 1.15, -8.12, -120.05, -133.03
0.74, 1.22, 1.1, 32.92, -137.56, -119.54
0.68, 1.32, 1.03, 33.28, -146.25, -85.61
0.63, 1.27, 0.89, 37.8, -156.46, -52.92
0.61, 1.18, 0.77, 51.2, -155.12, -37.57
0.61, 1.23, 0.73, 68.33, -144.29, -23.32
0.46, 1.15, 0.69, 80.9, -139.54, -7.42
0.4, 1.11, 0.58, 100.64, -143.92, 8.5
0.45, 1.11, 0.45, 112.67, -132.12, 24.94
0.45, 1.02, 0.41, 118.11, -102.56, 37.31
0.37, 0.85, 0.35, 146.03, -90.74, 34.92
0.39, 0.75, 0.2, 161.8, -78.79, 24.56
0.36, 0.97, 0.21, 174.89, -47.95, 34.39
0.31, 1.0, 0.28, 156.27, -33.42, 64.06
0.3, 0.84, 0.26, 153.34, -40.12, 90.7
0.32, 0.62, 0.14, 150.54, -44.75, 98.28
0.32, 0.52, 0.05, 158.11, -16.35, 91.4
0.31, 0.5, 0.03, 158.08, 1.14, 96.33
0.28, 0.38, 0.0, 142.38, 15.23, 109.75
0.31, 0.27, 0.0, 125.18, 25.66, 121.98
0.34, 0.07, -0.02, 107.73, 38.5, 120.91
0.36, -0.05, -0.04, 107.51, 50.21, 102.04
0.39, -0.06, -0.09, 120.0, 61.07, 77.19
0.45, -0.02, -0.14, 116.08, 79.55, 67.62
0.5, 0.02, -0.11, 102.11, 105.0, 74.97
0.51, -0.03, -0.07, 86.55, 122.03, 87.01
0.61, -0.16, -0.0, 57.59, 142.82, 68.62
0.77, -0.14, 0.12, 35.19, 182.27, 52.42
0.72, -0.2, 0.41, 34.51, 194.12, 52.8
0.65, -0.35, 0.5, 9.52, 169.64, 7.51
0.7, -0.43, 0.46, 33.52, 138.15, -69.35
0.74, -0.21, 0.41, 88.24, 136.18, -131.32
0.71, 0.19, 0.48, 109.04, 143.45, -152.28
0.54, 0.44, 0.66, 47.29, 142.33, -131.9
0.55, 0.38, 0.66, 1.58, 113.46, -95.84
0.76, 0.28, 0.63, -43.2, 107.97, -72.03
0.83, 0.12, 0.68, -77.13, 131.88, -64.76
0.57, -0.19, 0.96, -73.27, 145.01, -79.03
0.57, -0.1, 1.04, -31.15, 95.69, -97.33
0.8, 0.13, 1.08, -89.81, 84.48, -115.88
0.84, 0.04, 1.13, -120.0, 93.69, -133.39
0.68, 0.07, 1.36, -101.31, 92.38, -148.86
0.61, 0.17, 1.38, -59.43, 39.96, -164.43
0.87, 0.43, 1.28, -61.55, 0.89, -180.98
0.93, 0.63, 1.4, -129.68, 22.7, -177.89
0.88, 0.68, 1.55, -102.5, 11.27, -166.0
0.68, 0.44, 1.51, -90.76, -27.05, -154.9
0.81, 0.54, 1.32, -65.2, -76.93, -175.14
0.81, 0.64, 1.28, -79.73, -69.33, -206.0
0.71, 0.78, 1.22, -12.96, -84.19, -223.73
0.58, 1.04, 1.16, -26.86, -97.92, -203.87
0.61, 1.22, 1.12, -41.19, -119.74, -161.42
0.64, 1.07, 1.05, -69.08, -131.39, -118.84
0.68, 1.01, 1.07, -54.15, -132.6, -98.69
0.69, 1.02, 1.1, -21.93, -138.63, -95.66
0.57, 1.03, 0.94, 48.87, -157.09, -114.18
0.59, 1.31, 0.86, 78.96, -157.42, -107.22
0.48, 1.41, 0.87, 77.63, -143.39, -79.93
0.32, 1.38, 0.83, 94.28, -150.03, -46.23
0.33, 1.31, 0.69, 114.43, -156.68, -16.28
0.39, 1.28, 0.58, 120.02, -138.65, -0.22
0.32, 1.2, 0.56, 131.77, -113.4, 10.23
0.2, 1.2, 0.56, 149.86, -100.45, 29.79
0.22, 1.22, 0.5, 161.63, -99.75, 63.42
0.27, 1.0, 0.4, 150.01, -97.69, 91.64
0.31, 0.74, 0.33, 150.82, -70.21, 83.23
0.34, 0.78, 0.29, 178.3, -62.84, 82.38
0.28, 0.67, 0.24, 160.49, -52.85, 97.05
0.36, 0.51, 0.11, 158.84, -42.39, 116.71
0.41, 0.39, 0.04, 156.97, -22.35, 124.73
0.34, 0.27, 0.04, 151.92, 1.22, 114.72
0.28, 0.16, -0.04, 160.81, 8.56, 99.78
0.28, 0.18, -0.12, 163.47, 10.73, 91.18
0.43, 0.13, -0.26, 121.61, 44.78, 110.52
0.41, 0.02, -0.24, 93.78, 71.14, 100.49
0.35, -0.15, -0.26, 87.49, 85.61, 85.27
0.45, -0.07, -0.26, 115.94, 91.45, 70.95
0.54, -0.05, -0.27, 87.3, 114.38, 65.31
0.55, -0.06, -0.17, 57.66, 141.44, 51.9
0.54, -0.18, -0.13, 53.86, 150.11, 45.07
0.67, -0.06, -0.0, 59.33, 158.05, 44.84
0.73, -0.06, 0.12, 12.2, 176.54, 52.64
0.67, -0.19, 0.35, -23.9, 186.97, 53.51
0.65, -0.37, 0.48, 1.9, 155.8, 7.04
0.79, -0.32, 0.41, 34.87, 135.37, -41.37
0.87, -0.11, 0.41, 33.22, 149.31, -73.94
0.78, -0.03, 0.49, 7.4, 163.02, -86.4
0.65, -0.06, 0.69, -22.0, 156.6, -81.55
0.71, -0.12, 0.72, -36.9, 140.26, -96.89
0.8, -0.09, 0.74, -47.07, 131.62, -124.38
0.65, -0.12, 0.83, -53.97, 131.37, -136.89
0.63, 0.05, 0.94, -43.89, 107.4, -140.99
0.68, 0.11, 0.99, -86.26, 92.82, -147.37
0.74, 0.04, 1.04, -101.01, 91.29, -167.72
0.68, 0.13, 1.19, -78.93, 89.58, -186.54
0.65, 0.28, 1.28, -56.88, 67.3, -194.03
0.71, 0.45, 1.19, -41.24, 28.44, -188.75
0.88, 0.83, 1.41, -118.72, 32.2, -170.12
0.97, 0.78, 1.65, -142.06, 18.37, -151.24
0.83, 0.57, 1.75, -121.08, -18.15, -138.68
0.87, 0.6, 1.61, -90.92, -77.32, -159.52
0.99, 0.68, 1.27, -50.73, -111.37, -186.74
1.15, 1.08, 1.23, -59.62, -102.67, -191.64
0.93, 1.14, 1.38, -90.45, -93.39, -164.28
0.74, 1.14, 1.49, -41.8, -128.24, -134.16
0.84, 1.28, 1.28, -11.35, -175.97, -107.86
0.79, 1.15, 1.1, 19.68, -176.68, -95.08
0.7, 1.2, 0.98, 43.22, -189.96, -89.71
0.65, 1.28, 0.91, 54.71, -186.77, -71.01
0.58, 1.3, 0.89, 74.55, -177.57, -44.48
0.41, 1.2, 0.81, 96.14, -172.65, -22.83
0.31, 1.15, 0.62, 130.59, -171.58, -10.67
0.37, 1.23, 0.45, 148.38, -154.62, 9.28
0.38, 1.19, 0.46, 131.28, -112.15, 43.5
0.2, 0.99, 0.44, 142.41, -95.18, 69.01
0.12, 0.8, 0.31, 154.66, -96.81, 70.98
0.18, 0.82, 0.19, 169.14, -88.38, 59.49
0.2, 0.8, 0.07, 175.85, -69.91, 69.52
0.19, 0.73, 0.0, 165.49, -46.01, 86.14
0.15, 0.58, -0.06, 160.27, -22.64, 87.22
0.19, 0.53, -0.13, 175.86, -10.64, 93.33
0.26, 0.52, -0.17, 163.51, 15.19, 120.33
0.25, 0.28, -0.2, 129.16, 37.79, 144.15
0.26, 0.09, -0.22, 123.85, 58.82, 141.12
0.31, 0.01, -0.19, 135.61, 78.0, 125.27
0.38, 0.01, -0.06, 117.86, 108.21, 126.85
0.3, -0.1, 0.02, 100.09, 110.38, 125.11
0.31, -0.3, -0.03, 101.44, 91.16, 98.56
0.42, -0.29, -0.06, 113.09, 84.37, 61.92
0.53, -0.25, -0.1, 98.75, 103.49, 38.89
0.57, -0.23, -0.09, 76.81, 125.11, 22.05
0.56, -0.19, 0.1, 43.66, 155.01, 14.06
0.56, -0.26, 0.22, 27.98, 156.96, 3.94
0.72, -0.18, 0.28, 23.99, 169.69, -33.14
0.79, -0.09, 0.37, 7.28, 202.32, -59.49
0.64, -0.08, 0.62, -12.04, 231.22, -57.3
0.44, -0.23, 0.75, 15.34, 214.69, -57.12
0.57, -0.04, 0.84, 62.98, 180.6, -93.77
0.77, 0.19, 0.97, 27.82, 183.04, -125.55
0.7, 0.24, 1.11, 0.98, 191.31, -117.2
0.62, 0.13, 1.22, -15.91, 161.9, -89.43
0.77, 0.21, 1.32, -36.82, 115.54, -96.27
0.85, 0.13, 1.39, -100.28, 99.72, -112.49
0.81, 0.17, 1.58, -103.66, 99.11, -119.45
0.67, 0.01, 1.55, -54.76, 50.05, -127.81
0.64, -0.03, 1.33, -34.0, 0.7, -153.06
0.94, 0.32, 1.06, -50.67, -21.86, -198.01
0.95, 0.59, 1.26, -102.58, 7.76, -196.75
0.59, 0.57, 1.59, -110.54, -1.26, -171.01
0.48, 0.43, 1.46, -65.83, -85.46, -157.61
0.69, 0.34, 0.99, -53.35, -139.78, -174.8
0.94, 0.47, 0.77, -64.6, -129.99, -197.63
0.95, 0.65, 0.9, -92.93, -76.65, -216.48
0.63, 0.75, 1.3, -97.69, -63.72, -225.42
0.39, 0.7, 1.28, -22.42, -134.07, -219.8
0.74, 1.1, 1.04, 18.31, -169.82, -224.43
0.76, 1.28, 0.96, 17.08, -138.77, -238.09
0.52, 1.45, 0.98, 77.49, -121.35, -222.83
0.3, 1.87, 0.94, 106.4, -139.78, -169.48
0.25, 1.72, 0.8, 75.59, -132.45, -104.43
0.3, 1.47, 0.64, 125.44, -125.4, -59.71
0.3, 1.34, 0.51, 157.43, -103.33, -39.07
0.19, 1.38, 0.51, 163.86, -88.92, -25.87
0.16, 1.52, 0.61, 137.89, -89.5, 15.65
0.13, 1.19, 0.61, 130.53, -101.54, 77.62
0.19, 0.97, 0.36, 155.98, -102.55, 74.96
0.2, 0.93, 0.23, 160.14, -88.76, 71.4
0.18, 0.88, 0.12, 166.51, -74.43, 76.43
0.25, 0.85, 0.05, 163.17, -56.63, 90.38
0.22, 0.73, 0.02, 142.9, -35.45, 97.99
0.13, 0.62, -0.02, 142.57, -14.58, 81.21
0.24, 0.7, -0.09, 177.51, 3.65, 81.95
0.2, 0.65, -0.12, 148.41, 17.95, 105.82
0.22, 0.47, -0.19, 123.02, 25.89, 114.24
0.22, 0.28, -0.27, 115.76, 45.96, 103.93
0.36, 0.33, -0.3, 136.89, 65.13, 90.08
0.38, 0.36, -0.23, 109.73, 102.01, 102.97
0.36, 0.3, -0.17, 96.67, 116.39, 131.58
0.31, 0.16, -0.12, 70.39, 127.64, 131.49
0.31, 0.05, -0.12, 70.74, 125.68, 112.08
0.49, 0.16, -0.07, 73.62, 135.28, 110.32
0.5, 0.09, -0.08, 39.09, 151.7, 124.86
0.5, 0.02, -0.01, 3.36, 159.58, 132.97
0.57, -0.05, 0.12, -19.89, 164.51, 130.74
0.51, -0.31, 0.34, -36.24, 161.77, 115.54
0.53, -0.53, 0.29, 4.79, 136.46, 84.67
0.8, -0.33, 0.28, 39.13, 128.49, 43.65
0.91, -0.26, 0.36, -29.72, 164.47, 9.83
0.83, -0.39, 0.6, -58.79, 194.79, -24.19
0.63, -0.57, 0.76, 8.38, 178.8, -59.46
0.66, -0.41, 0.7, 66.41, 132.16, -100.92
0.9, -0.06, 0.67, 39.49, 128.43, -126.0
0.97, -0.01, 0.75, -40.6, 152.31, -129.77
0.73, -0.04, 1.06, -71.43, 156.61, -128.73
0.68, -0.03, 1.11, -34.83, 78.18, -141.95
0.9, 0.16, 0.98, -44.88, 48.32, -150.75
0.88, 0.11, 1.0, -95.16, 75.1, -176.8
0.63, 0.35, 1.23, -45.46, 39.79, -193.41
0.66, 0.48, 1.15, -47.66, -1.26, -196.88
0.84, 0.53, 0.99, -62.37, -22.16, -189.43
1.04, 0.75, 1.13, -112.57, -2.49, -171.81
0.86, 0.5, 1.35, -126.68, -8.88, -158.48
0.72, 0.56, 1.57, -102.79, -49.1, -163.83
0.9, 0.71, 1.34, -81.98, -108.89, -187.82
0.97, 0.9, 1.23, -58.6, -120.33, -193.41
0.77, 0.87, 1.2, -69.89, -110.37, -191.14
0.69, 1.01, 1.24, -11.76, -120.71, -188.32
0.56, 1.22, 1.23, 20.23, -135.44, -176.51
0.55, 1.4, 1.1, 32.26, -151.4, -152.37
0.51, 1.51, 0.98, 49.08, -154.74, -116.71
0.5, 1.54, 0.86, 55.18, -152.95, -66.04
0.47, 1.39, 0.78, 53.88, -143.48, -23.98
0.45, 1.22, 0.72, 77.81, -135.07, -13.53
0.43, 1.24, 0.65, 112.82, -134.91, -8.32
0.5, 1.32, 0.58, 113.81, -132.49, 17.52
0.47, 1.24, 0.59, 103.07, -121.35, 44.68
0.43, 1.12, 0.57, 127.85, -115.72, 53.71
0.44, 1.12, 0.52, 160.71, -108.77, 56.14
0.37, 1.1, 0.49, 161.26, -99.82, 65.13
0.3, 1.04, 0.45, 168.81, -97.05, 81.12
0.34, 0.95, 0.37, 182.03, -95.94, 96.39
0.27, 0.81, 0.3, 175.07, -80.45, 99.36
0.15, 0.65, 0.18, 189.89, -71.78, 92.91
0.07, 0.59, -0.0, 192.99, -57.74, 83.57
0.03, 0.45, -0.2, 193.35, -40.54, 91.58
0.08, 0.3, -0.41, 187.55, -15.08, 111.27
0.16, 0.22, -0.44, 158.63, 24.16, 124.71
0.22, 0.1, -0.44, 143.11, 69.02, 123.92
0.23, -0.04, -0.42, 137.79, 107.99, 122.04
0.19, -0.08, -0.35, 140.08, 140.82, 115.91
0.22, -0.09, -0.28, 143.23, 157.16, 112.3
0.26, -0.11, -0.23, 123.56, 182.54, 109.99
0.26, -0.19, -0.08, 110.95, 207.63, 101.07
0.3, -0.23, 0.02, 120.86, 199.75, 102.87
0.37, -0.09, 0.19, 90.85, 195.54, 98.85
0.48, -0.13, 0.31, 19.42, 196.42, 93.53
0.51, -0.48, 0.44, -53.63, 191.99, 80.19
0.64, -0.72, 0.46, -12.18, 175.17, 55.35
0.79, -0.73, 0.59, 9.57, 192.02, 4.52
0.73, -0.84, 0.72, 29.3, 202.38, -59.33
0.69, -0.67, 0.88, 75.29, 183.5, -111.47
0.59, -0.56, 0.86, 65.41, 155.12, -141.67
0.66, -0.35, 0.83, 36.87, 138.18, -154.02
0.78, -0.2, 0.8, -19.0, 133.71, -146.69
0.79, -0.2, 0.99, -107.59, 163.17, -123.13
0.59, -0.37, 1.29, -125.14, 162.95, -120.21
0.41, -0.55, 1.21, -66.1, 67.47, -162.17
0.81, -0.11, 1.19, -84.64, 75.87, -205.44
0.75, -0.03, 1.32, -106.89, 83.15, -205.29
0.48, 0.1, 1.77, -156.59, 65.06, -194.69
0.58, -0.19, 1.38, -110.65, -72.39, -221.25
1.53, 0.18, 1.2, -122.68, -69.82, -250.0
1.21, 0.18, 1.45, -176.59, 19.62, -250.0
0.73, 0.5, 2.11, -142.33, 19.84, -250.0
0.54, 0.61, 1.9, -8.72, -96.27, -250.0
0.99, 0.95, 1.39, -35.35, -135.41, -246.89
0.95, 0.94, 1.27, -36.49, -102.52, -240.75
0.65, 1.57, 1.43, -2.4, -106.78, -190.49
0.56, 1.58, 1.33, -8.99, -124.92, -94.06
0.64, 1.4, 1.15, 8.24, -149.79, -27.77
0.7, 0.99, 1.01, -0.14, -151.04, -31.7
0.67, 0.8, 0.89, 63.62, -148.49, -71.19
0.67, 1.04, 0.8, 124.65, -146.87, -87.4
0.53, 1.26, 0.79, 108.83, -146.83, -58.01
0.56, 1.16, 0.69, 105.49, -146.1, -12.44
0.51, 0.81, 0.52, 127.88, -133.1, 3.07
0.52, 0.73, 0.4, 147.43, -119.2, -20.92
0.42, 0.82, 0.25, 170.48, -81.75, -55.15
0.34, 0.87, 0.14, 195.14, -59.07, -51.95
0.34, 0.96, 0.12, 206.56, -34.95, -28.31
0.27, 0.89, 0.1, 212.5, -10.24, -1.78
0.2, 0.8, 0.09, 218.72, 7.45, 20.13
0.21, 0.93, 0.07, 231.77, 4.49, 52.19
0.14, 0.87, 0.07, 176.91, 13.11, 98.34
0.09, 0.6, 0.04, 147.93, 18.92, 125.92
0.06, 0.31, -0.07, 152.76, 16.99, 132.9
0.26, 0.22, -0.17, 172.7, 31.53, 138.05
0.34, 0.12, -0.24, 157.58, 61.99, 144.33
0.32, 0.03, -0.23, 137.52, 93.2, 141.91
0.22, -0.1, -0.21, 113.46, 112.18, 128.46
0.34, -0.15, -0.23, 118.67, 103.42, 107.38
0.47, -0.02, -0.15, 83.34, 129.05, 100.46
0.38, -0.15, -0.09, 49.22, 141.19, 95.82
0.57, -0.19, -0.17, 80.37, 116.51, 56.13
0.83, -0.01, -0.0, -22.63, 203.83, 84.92
0.57, -0.33, 0.22, -91.77, 239.69, 81.6
0.46, -0.68, 0.37, -70.92, 210.33, 40.76
0.83, -0.45, 0.54, 32.94, 187.45, -23.12
0.81, -0.4, 0.7, -1.08, 214.87, -52.17
0.63, -0.47, 0.86, 10.06, 204.93, -100.66
0.4, -0.55, 0.85, 104.74, 131.86, -178.11
0.73, -0.22, 0.84, 151.66, 105.05, -209.53
0.76, 0.06, 0.98, 86.52, 111.15, -234.03
0.61, 0.33, 1.16, 31.64, 105.8, -250.0
0.48, 0.6, 1.39, -1.67, 59.47, -227.12
0.64, 0.89, 1.37, -46.65, 3.67, -174.19
0.76, 0.63, 1.29, -129.64, -9.37, -158.99
0.83, 0.57, 1.19, -98.33, -24.08, -166.67
0.75, 0.52, 1.14, -82.88, -20.73, -180.04
0.73, 0.72, 1.2, -64.41, -29.27, -188.5
0.71, 0.84, 1.24, -76.0, -57.22, -184.41
0.85, 0.87, 1.25, -78.34, -76.32, -166.21
0.93, 0.84, 1.33, -59.75, -79.1, -167.28
0.78, 0.96, 1.35, -2.58, -112.81, -196.88
0.78, 1.42, 1.29, 7.75, -169.09, -186.29
0.87, 1.29, 1.15, -90.58, -210.15, -117.32
0.57, 0.97, 1.0, 3.62, -235.76, -182.56
0.33, 1.39, 0.76, 68.92, -247.65, -217.24
0.22, 1.78, 0.46, 120.38, -240.16, -187.12
0.21, 1.82, 0.22, 106.31, -213.63, -117.72
0.22, 1.7, 0.1, 107.5, -163.41, -57.3
0.09, 1.61, 0.15, 99.46, -98.52, 11.86
0.08, 1.49, 0.18, 103.94, -75.45, 49.19
